round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
26,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.84941252672928e-06,0.9603872484660849,0.0005633952096104622,0.02373594762402509,0.01511530950665474,0.9636210831492636,0.03961275153391508,3.1491682529449463,,,,,
26,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.4634768658899985e-05,0.9290246281647988,0.002814253093674779,0.05304953433984863,0.036865487694740295,0.8134999049792321,0.07097537183520124,,0.10772959399037063,3.796864344039932,,,
27,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.311987345544437e-06,0.9595593720669345,0.0005296407034620643,0.023013924121324122,0.013641705736517906,0.965798613924862,0.04044062793306551,3.155914783477783,,,,,
27,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3080809357329076e-05,0.9302731463650481,0.002713967114686966,0.052095749487716995,0.034963060170412064,0.820147953425105,0.06972685363495186,,0.08603686094284058,3.8194382798392326,,,
28,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.755710682117799e-06,0.9607448051983413,0.0004934273893013597,0.022213225549238897,0.014393458142876625,0.9681371184754043,0.03925519480165872,3.2285399436950684,,,,,
28,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.78684589124926e-05,0.9355311992295339,0.0023855678737163544,0.048842275476439,0.03240014612674713,0.8419134884734012,0.06446880077046611,,0.07464588806033134,3.7110538869164884,,,
29,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.989308233675736e-06,0.9610589167565622,0.0005094834486953914,0.022571740045804874,0.014118356630206108,0.9671004017530576,0.03894108324343784,3.1867589950561523,,,,,
29,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.759860508075922e-05,0.9353481823504737,0.0023691535461694,0.04867395141314706,0.03235933557152748,0.8430013459700065,0.06465181764952628,,0.07841621222905815,4.00270656705834,,,
30,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.233866841630181e-06,0.9627195222180736,0.00046122976345941424,0.021476260462646057,0.013287784531712532,0.9702163792351504,0.03728047778192646,3.1685917377471924,,,,,
30,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7966097660879365e-05,0.9327954682803874,0.002392991678789258,0.04891821418233967,0.032355234026908875,0.8414145470367205,0.06720453171961259,,0.07998979603871703,3.8088732750620693,,,
31,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.446373065793508e-06,0.9610398840222997,0.000538668071385473,0.02320922384280597,0.014471826143562794,0.9652167676727896,0.0389601159777003,3.270827293395996,,,,,
31,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4043742989591e-05,0.9379732914843394,0.002145566511899233,0.04632026027451954,0.029751742258667946,0.8578159529103726,0.06202670851566063,,0.12109544104896486,3.8924533370882273,,,
