round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
29,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.131440520198268e-06,0.9782446808157583,0.0001995530037675053,0.014126323080246512,0.008586641401052475,0.9871157929817105,0.0217553191842417,3.7925195693969727,,,,,
29,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017084735570307776,0.8484318593425006,0.010795061476528645,0.10389928525513852,0.09610046446323395,0.2845012153984358,0.1515681406574994,,0.10298466100357473,4.486379294889048,,,
30,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.970602561683344e-06,0.9777985011605987,0.00018915544205810875,0.013753379295944279,0.008467519655823708,0.9877864953780076,0.022201498839401274,3.5848870277404785,,,,,
30,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014728571428779122,0.8609661100814641,0.009301943704485893,0.09644658472173026,0.08871722966432571,0.3834849713403864,0.13903388991853594,,0.11818619002588093,4.354834424098954,,,
31,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.336449453130858e-06,0.9735872939448101,0.0002757105103228241,0.016604532824588115,0.009989713318645954,0.9821974867464371,0.026412706055189868,3.5186102390289307,,,,,
31,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001399844189212995,0.8615258963674106,0.008846976794302464,0.09405836908166366,0.08626622706651688,0.413629954239196,0.13847410363258944,,0.10109336487948895,4.3840141200926155,,,
32,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1541271968810947e-06,0.9775295158625682,0.0002009895397350192,0.014177077968855896,0.008685600012540817,0.9870223152851613,0.022470484137431756,3.695924997329712,,,,,
32,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015642871590752672,0.8524019698565489,0.009885670617222786,0.09942670977771911,0.09156320989131927,0.34477794274241735,0.14759803014345108,,0.07732049794867635,4.394271400989965,,,
33,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.247629664108183e-06,0.9773421815531276,0.00020688054792117327,0.014383342724178315,0.008473645895719528,0.9866419338096502,0.022657818446872424,3.7327158451080322,,,,,
33,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015529174779127115,0.8563256616510446,0.009819446131587029,0.099093118487547,0.09205992519855499,0.34917837615142944,0.14367433834895532,,0.09444475802592933,4.517443798016757,,,
34,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.7798542009091786e-06,0.978881908517308,0.00017749211110640317,0.013322616526283535,0.007809784263372421,0.9885395377755684,0.021118091482691996,3.693291664123535,,,,,
34,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001558615585875192,0.8564830289904021,0.009855045937001705,0.09927258401493186,0.09271033108234406,0.3468345098566601,0.14351697100959793,,0.10801465809345245,4.460792602971196,,,
35,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0815159792896375e-06,0.9769763425041026,0.00019622649415396154,0.014008086741377693,0.00870386604219675,0.9873294369621847,0.023023657495897455,3.781318426132202,,,,,
35,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001507624270000162,0.8589839098409451,0.00952986441552639,0.09762102445439912,0.09130464494228363,0.3683803653159741,0.14101609015905486,,0.15207277494482696,4.575581691926345,,,
36,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.136130850923704e-06,0.9768902969010593,0.0001997301005758345,0.014132590016548081,0.008153778500854969,0.9871034822358263,0.023109703098940622,3.601090669631958,,,,,
36,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013916249899080345,0.860302706555629,0.008793788030743599,0.093775199443902,0.0869874656200409,0.4171354688711443,0.13969729344437098,,0.10540631506592035,4.694345175055787,,,
