round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
43,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.3556132253095004e-05,0.9124548795783839,0.003416717052459717,0.0584526907204426,0.039258863776922226,0.7794084093139422,0.08754512042161611,3.905674695968628,,,,,
43,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00019143138379946242,0.8573983520812273,0.012032987549901009,0.10969497504398736,0.0931364893913269,0.20262563065525394,0.14260164791877272,,0.10298443492501974,4.512420017039403,,,
44,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.3055954904541045e-05,0.9162666935671625,0.0033823580015450716,0.05815804330911651,0.03862263262271881,0.7816322900468028,0.0837333064328375,3.9438323974609375,,,,,
44,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002140303010941277,0.8415079680931797,0.013458644971251488,0.11601140017796306,0.09994497895240784,0.10811235711184683,0.15849203190682024,,0.08342971699312329,4.437152697937563,,,
45,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.3110508631934325e-05,0.9141625694596766,0.003390784375369549,0.058230441998747946,0.038390617817640305,0.7810836786314801,0.08583743054032347,3.8689730167388916,,,,,
45,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002080421665923584,0.8531668777392469,0.013080015778541565,0.11436789662550223,0.09955421835184097,0.1332728502386227,0.14683312226075307,,0.09491471899673343,4.557137615978718,,,
46,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.451486803321914e-05,0.9120017477687162,0.003478008322417736,0.05897464135047992,0.039470918476581573,0.7754491844128529,0.08799825223128381,3.8080296516418457,,,,,
46,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002226624796461595,0.8487126991494346,0.014001961797475815,0.11832988547901081,0.10288538783788681,0.07218250877724566,0.1512873008505654,,0.08925497205927968,4.387326535070315,,,
47,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.569594683591817e-05,0.9160056032751476,0.0035542603582143784,0.05961761785088682,0.04022709280252457,0.7705404900307011,0.08399439672485241,3.8677804470062256,,,,,
47,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00021894042178480875,0.8501769813559241,0.013768103905022144,0.11733756391293516,0.10226825624704361,0.08768262927394777,0.14982301864407593,,0.08375584986060858,4.4681445870082825,,,
48,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.6212629436576926e-05,0.9109681858354466,0.0035853604786098003,0.05987787971037218,0.04065757244825363,0.7685201962182218,0.08903181416455337,3.8281383514404297,,,,,
48,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018761724283479137,0.8633687269958099,0.01179120410233736,0.10858731096374641,0.09171529114246368,0.21868823967844994,0.13663127300419015,,0.09346189093776047,4.4210492328274995,,,
49,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.0578805225610334e-05,0.9186534672123029,0.003223754931241274,0.05677812018058782,0.03688883036375046,0.7918725028438305,0.08134653278769706,3.8715450763702393,,,,,
49,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001856370555993777,0.8569312327574325,0.011666097678244114,0.1080097110367587,0.09130673110485077,0.22693069222500548,0.14306876724256748,,0.07592115504667163,4.349447994027287,,,
