round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
27,train,1.6486452934367717e-05,0.9443608867800747,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010302003289829964,0.023958911955331452,0.013115582907891487,0.9384563823457454,0.055639113219925415,5.946689128917031,,,,,
27,val,0.00026304411552364304,0.8412707421813926,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015575496168592547,0.07694053539016231,0.06859088640103242,0.14641647125148788,0.15872925781860728,,9.548291563987732e-05,9.548291563987732e-05,,,
28,train,1.664890748264774e-05,0.9448802749552142,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010339669129863778,0.02389583623978777,0.013008366596986499,0.9390586611176158,0.05511972504478583,6.3306624563318925,,,,,
28,val,0.0002495022614884777,0.8440043570244493,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014782116146430081,0.07550295886582316,0.06734976484125407,0.1866361794176589,0.15599564297555077,,0.00010074395686388016,0.00010074395686388016,,,
29,train,1.665981702178633e-05,0.944749528565552,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001047886688140959,0.024037193027329592,0.01339257828413436,0.9385204624053439,0.0552504714344478,5.981489369387274,,,,,
29,val,0.00024165796696180866,0.848959405410561,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01432342640351292,0.07400123322185545,0.06602214620882824,0.21814898659714546,0.15104059458943905,,9.647314436733723e-05,9.647314436733723e-05,,,
30,train,1.636014933055614e-05,0.9448436843990742,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001033160888794336,0.02385979240881011,0.012969858634512934,0.9387599706955492,0.05515631560092586,6.044264769050292,,,,,
30,val,0.00023598881422631521,0.84736729583355,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013983784347492539,0.07322957317759338,0.06465586563273999,0.23659891085164864,0.1526327041664501,,0.0001162639819085598,0.0001162639819085598,,,
31,train,1.6157433394016514e-05,0.9457594477213759,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010079253715727734,0.023674877597060315,0.0132290512836712,0.9399126093453292,0.054240552278624087,6.453518272994937,,,,,
31,val,0.00022573899306502218,0.8488973053713538,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013386139110579185,0.07201217931288091,0.06378599273776668,0.2676763052806239,0.15110269462864623,,7.955287583172321e-05,7.955287583172321e-05,,,
