round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
8,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.593839264602541e-05,0.8139346200161403,0.005450218915939331,0.0738255979721081,0.04820704087615013,0.8402050040797485,0.18606537998385977,2.1168346405029297,,,,,
8,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021629765913600014,0.4815731254587907,0.12488830089569092,0.35339538889987077,0.3297175467014313,-3.3424326589663336,0.5184268745412093,,0.08158721402287483,8.062359723029658,,,
9,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.488962339147217e-05,0.826834611274785,0.004829744808375835,0.06949636543284718,0.04641806706786156,0.8583967232752835,0.17316538872521503,2.0925960540771484,,,,,
9,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019377510036740985,0.514926694615038,0.11204209923744202,0.3347269024704199,0.3120669722557068,-2.895401370717474,0.48507330538496196,,0.06621311092749238,7.785904216114432,,,
10,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.060951938959317e-05,0.832269877144568,0.0044628637842834,0.06680466888087538,0.0432395339012146,0.8691529842161374,0.16773012285543193,2.0898265838623047,,,,,
10,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0018421205168678647,0.5273547990171139,0.10666748881340027,0.3265998910186595,0.3055935502052307,-2.708420576133182,0.47264520098288615,,0.0816098980139941,7.8003138329368085,,,
11,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.459828158847978e-05,0.8299559431549477,0.004534470848739147,0.06733847970320646,0.04405543580651283,0.867055560372925,0.1700440568450523,2.1710102558135986,,,,,
11,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0016935042824063982,0.543021581353208,0.09825555980205536,0.31345742901079143,0.29225707054138184,-2.4159262697758157,0.45697841864679195,,0.065018598921597,7.977645633043721,,,
12,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.096156075110686e-05,0.8176497685868582,0.005090804770588875,0.07134987575734715,0.04627639055252075,0.850745398572086,0.18235023141314183,2.1417672634124756,,,,,
12,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0015364491513797215,0.5654975096302525,0.08946925401687622,0.29911411537551386,0.277671217918396,-2.1102071976069663,0.43450249036974753,,0.07454013591632247,7.833863849984482,,,
