round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
14,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2627772496237277e-06,0.9785887790878387,0.00014427240239456296,0.01201134473714592,0.006588962394744158,0.9895559000796293,0.021411220912161293,7.588059663772583,,,,,
14,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3470094765747134e-05,0.9420160382786762,0.000861690379679203,0.029354563183246366,0.01802102103829384,0.9225849921463488,0.057983961721323855,,0.17963599902577698,8.939326577121392,,,
15,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2357367846193315e-06,0.9784382842466762,0.0001430057018296793,0.01195849914620055,0.006446972489356995,0.9896476020933411,0.02156171575332379,7.589208126068115,,,,,
15,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1508187829389253e-05,0.9426450489223395,0.0007362025789916515,0.0271330532559764,0.016405323520302773,0.9338591333055021,0.05735495107766048,,0.16200809297151864,8.705797732109204,,,
16,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.080351764133575e-06,0.979573122946365,0.000133056310005486,0.011535003684675875,0.005939146503806114,0.9903679171266877,0.02042687705363498,7.81261420249939,,,,,
16,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0146513361661284e-05,0.945975534150324,0.0006490975501947105,0.025477392923819942,0.014953536912798882,0.9416849549191166,0.05402446584967602,,0.20369314216077328,9.095082686981186,,,
17,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9605881264650008e-06,0.9770794204306923,0.00018925522454082966,0.013757006380053389,0.008668133988976479,0.9863000151775141,0.022920579569307736,8.24067497253418,,,,,
17,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1256104635245733e-05,0.9455051871813835,0.000720130861736834,0.0268352540837018,0.015378791838884354,0.935303005797433,0.054494812818616456,,0.16901084198616445,9.183724264148623,,,
18,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4246698329351893e-06,0.9785245923210575,0.00015487041673623025,0.012444694320722798,0.007194117642939091,0.9887888608651672,0.02147540767894254,7.412520885467529,,,,,
18,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2731575037916713e-05,0.9415806430738978,0.0008144148741848767,0.028537954975521227,0.018082458525896072,0.9268325008990119,0.058419356926102284,,0.16156041086651385,8.687990876846015,,,
