round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
16,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.560013765473725e-05,0.8750495877216659,0.006006729323416948,0.07750309234744733,0.05437164008617401,0.32544304882601366,0.12495041227833416,,0.039812671951949596,2.25612528109923,,,
17,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.421555360483869e-05,0.9295560472273164,0.0028176596388220787,0.05308163184023339,0.03116486966609955,0.7459890365399809,0.07044395277268352,1.8585765361785889,,,,,
17,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010447835078385915,0.8684798811472577,0.00656799366697669,0.0810431592855109,0.057981036603450775,0.2624085671616375,0.13152011885274228,,0.04834921797737479,2.1963348060380667,,,
18,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.14576370594374e-05,0.9306469567533224,0.0026498790830373764,0.05147697624217429,0.028595618903636932,0.761114309601801,0.06935304324667756,1.8718841075897217,,,,,
18,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010601865890188881,0.8649990511885418,0.006664247717708349,0.08163484377218069,0.058372169733047485,0.25159210256981035,0.13500094881145822,,0.045796025078743696,2.132395112887025,,,
19,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2149379081985155e-05,0.9293944785461595,0.002682526595890522,0.051793113402174636,0.028720255941152573,0.7581715032232168,0.07060552145384043,2.027535915374756,,,,,
19,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.20666403243649e-05,0.8786767423158484,0.005783467553555965,0.07604911277297037,0.05252239108085632,0.3505154030718093,0.1213232576841517,,0.05166663299314678,2.230325188022107,,,
20,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.139346096683056e-05,0.9301541022951076,0.0026461067609488964,0.05144032232547631,0.029077336192131042,0.7614545930576304,0.06984589770489241,1.8438458442687988,,,,,
20,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.54666401547382e-05,0.8761149120277323,0.005998601205646992,0.07745063721911519,0.053979769349098206,0.3263550963417366,0.12388508797226773,,0.04802219499833882,2.1295771040022373,,,
21,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.9640220952854124e-05,0.9317536466863254,0.0025319531559944153,0.05031851702896673,0.027901198714971542,0.7717453501695258,0.06824635331367454,1.8642706871032715,,,,,
21,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010233288976406891,0.8687874250156122,0.006433540489524603,0.0802093541273373,0.056487664580345154,0.27750644995817875,0.13121257498438782,,0.04975984478369355,2.1339041269384325,,,
22,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.973955765007438e-05,0.9308268321012924,0.0025334821548312902,0.050333707938431185,0.028757154941558838,0.7716077351791515,0.06917316789870767,1.849496603012085,,,,,
22,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.114380983676571e-05,0.8800041880537525,0.005728075280785561,0.07568404905120735,0.05195202678442001,0.35674122716805823,0.1199958119462475,,0.12391165806911886,2.2368293730542064,,,
23,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.741946505138198e-05,0.9329656533476186,0.0023854784667491913,0.04884136020576404,0.02802358567714691,0.7849501760187915,0.0670343466523814,1.8547415733337402,,,,,
23,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.155111390771004e-05,0.880229407738256,0.005755261983722448,0.07586344299939496,0.0519360676407814,0.3536897927567053,0.11977059226174408,,0.05147169413976371,2.1331814220175147,,,
