round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
16,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018849892036450024,0.07185902137880362,0.01180993765592575,0.10867353705445383,0.08169759809970856,0.34782249161983425,0.9281409786211964,,0.056460725143551826,2.7552777300588787,,,
17,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.062137277044018e-05,0.6393243220248743,0.005142262205481529,0.07170956843742353,0.03775954246520996,0.7276763789127965,0.3606756779751257,2.3323936462402344,,,,,
17,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001860051421525632,0.0811844305291699,0.011654835194349289,0.10795756200632399,0.08104538917541504,0.35638790182360275,0.9188155694708301,,0.06567059806548059,2.6443170530255884,,,
18,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.041084789736987e-05,0.6344259797502452,0.005118517205119133,0.07154381318548189,0.03731706365942955,0.7289365966666413,0.3655740202497548,2.312058925628662,,,,,
18,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018477404474251318,0.09250780139694748,0.011576601304113865,0.10759461559071562,0.08108934760093689,0.36071074609955855,0.9074921986030525,,0.06626173900440335,2.616813811007887,,,
19,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.789904025489297e-05,0.647321494112436,0.0049679093062877655,0.07048339738043113,0.03700234740972519,0.7369087289348062,0.352678505887564,2.35740065574646,,,,,
19,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019236734769150724,0.07344409094537385,0.012057125568389893,0.10980494327847855,0.08415388315916061,0.3341745355985948,0.9265559090546261,,0.06597804999910295,2.6555647479835898,,,
20,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84459403385035e-05,0.6466659755260961,0.005002258811146021,0.07072664852193988,0.03636563941836357,0.7350888102320065,0.35333402447390394,2.2862656116485596,,,,,
20,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001965829413701438,0.06490049571638157,0.012322476133704185,0.11100664905177611,0.08587811887264252,0.31952243272904396,0.9350995042836184,,0.061951460083946586,2.5507160068955272,,,
21,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.675203784616636e-05,0.6516758952490722,0.004898292012512684,0.06998779902606371,0.03764519840478897,0.7405945515192937,0.34832410475092773,2.274371385574341,,,,,
