round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
47,train,1.4263694144948671e-05,0.9479404568043217,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008984597074823761,0.022648166765848778,0.012130042154902697,0.9454643031604426,0.05205954319567822,6.816329062057289,,,,,
47,val,0.00018782478934110673,0.8472131123645369,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011208308236864048,0.0661598191082434,0.057477661711412394,0.3127573535825197,0.15283954343518655,,9.207404218614101e-05,9.207404218614101e-05,,,
48,train,1.4930080260290304e-05,0.9467721957597816,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009244823766071092,0.02353912691958981,0.012902978046158534,0.9437080215727744,0.05322780424021855,6.498065870885686,,,,,
48,val,0.00018675656436347598,0.8488997531334751,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011151316396505125,0.06555666580751783,0.05678200453148618,0.32061289169161794,0.15189498184280878,,9.036296978592873e-05,9.036296978592873e-05,,,
49,train,1.4542023174439488e-05,0.9475520930962853,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00090026865373026,0.022997237532646715,0.012418623848184401,0.9452070855550679,0.05244790690371451,6.410659902785073,,,,,
49,val,0.0001889689286552674,0.8499280311436752,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01127857322149224,0.06539880057673884,0.056431045876385054,0.31982684003631723,0.1500719688563247,,9.289407171308994e-05,9.289407171308994e-05,,,
50,train,1.4634505362488875e-05,0.9475486558517426,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009040884028647891,0.022867528055910104,0.012128657268595145,0.9453851406681557,0.05245134414825742,7.2164981715212075,,,,,
50,val,0.00018414876898551803,0.8532037452340537,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01098619683548722,0.06461991972480668,0.056124695551538595,0.3341832735299252,0.14679625476594618,,9.360397234559059e-05,9.360397234559059e-05,,,
51,train,1.4518937415967085e-05,0.9475444064039398,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008986118878425442,0.02296496256016383,0.012240078179567418,0.9454004165404547,0.0524555935960601,6.565689031284437,,,,,
51,val,0.00018222170490753665,0.8521752396790436,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010868899642387936,0.06433860277288593,0.05541532732466786,0.3417460913631759,0.14782476032095626,,9.140395559370518e-05,9.140395559370518e-05,,,
52,train,1.430142984767385e-05,0.9480027551673994,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008966280324977738,0.022598735373797977,0.012032470189886084,0.9462821735936798,0.051997244832600605,6.81465576404553,,,,,
52,val,0.00018218809159034887,0.8560562359410735,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010863865275218506,0.0636108825697395,0.054893253794688984,0.3471373789049159,0.14394376405892664,,9.808409959077835e-05,9.808409959077835e-05,,,
53,train,1.4095046728719559e-05,0.9474987019825372,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008911258282142963,0.02290980228994516,0.012096004438427307,0.9460838545982805,0.052501298017462804,6.7601006937960335,,,,,
53,val,0.00018356485503395934,0.8516368690442866,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010946743147554592,0.06380500640035656,0.05532802421652656,0.33902972175954477,0.14879093840181534,,9.353412315249443e-05,9.353412315249443e-05,,,
54,train,1.420202025956615e-05,0.9475225012469387,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000895300629306662,0.022739829815071038,0.012139217985241252,0.9459695245807852,0.05247749875306131,6.4396909655389765,,,,,
54,val,0.00017339802761529542,0.8594185305030974,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010338786190203342,0.061596212757664116,0.05319529481967944,0.37669555041454644,0.14058146949690248,,8.869380690157413e-05,8.869380690157413e-05,,,
55,train,1.3941830571140431e-05,0.9490312134098526,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008658443580231803,0.022307658850271198,0.011694083204567135,0.9475741030172931,0.050968786590147315,6.806283651698344,,,,,
55,val,0.00016763184819402436,0.858910954336611,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009996990059101391,0.06165620065924812,0.053276326407237624,0.38958460212796986,0.1410890456633889,,8.916412480175495e-05,8.916412480175495e-05,,,
56,train,1.3706916884290372e-05,0.9481975050379,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008618386122872673,0.022470130210620918,0.012041133122749997,0.9476970654483472,0.05180249496210004,7.186088219726393,,,,,
56,val,0.00017332068304769363,0.8556996298900963,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010324669735890638,0.062407497692036754,0.05411028287761258,0.37476151991641926,0.1443003701099036,,7.87731260061264e-05,7.87731260061264e-05,,,
57,train,1.377360263745719e-05,0.9491457537279375,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008554306685809063,0.022106986008502152,0.011489646775756408,0.9478915122773991,0.05085424627206248,6.524308198683187,,,,,
57,val,0.00016731245311956663,0.8608608276634456,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009973896417026888,0.061326129157176376,0.05299404924967429,0.39766108729028393,0.13913917233655432,,0.00010005314834415913,0.00010005314834415913,,,
58,train,1.443229567509839e-05,0.9489348435431214,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008657425511076561,0.02217753475499839,0.011522580883652036,0.9476689738671829,0.051065156456878674,6.948152982360586,,,,,
58,val,0.00016362870487698995,0.8658599699297177,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009768667420454397,0.060666780508016924,0.05174853327183643,0.4145487300706816,0.1341400300702821,,0.00010559405200183392,0.00010559405200183392,,,
59,train,1.3695512128358754e-05,0.9495482822862861,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008441726232975013,0.02211068923188201,0.011571439410752293,0.9483869102803913,0.05045171771371388,6.818144591846232,,,,,
59,val,0.00016545522776432593,0.8646363614947535,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009862349677898879,0.05997880522128442,0.05145783623965503,0.4119568905800544,0.13536363850524638,,0.00010468508116900921,0.00010468508116900921,,,
60,train,1.4220109350038077e-05,0.9479937334551668,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008899685592265692,0.022681964875571697,0.01174978324794997,0.947089904696084,0.052006266544833285,6.795240626474734,,,,,
60,val,0.00017060262502858922,0.8621325323062317,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010165430410177648,0.061325859867779206,0.053010647400577295,0.39580046814738923,0.1378674676937684,,0.00010425481013953686,0.00010425481013953686,,,
61,train,1.4139667312428815e-05,0.9490684736736317,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008496776284459273,0.02203517115246876,0.011466462696880998,0.9484024296442981,0.050931526326368284,6.678949833184703,,,,,
61,val,0.00017128670030592812,0.8667304738869471,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010210174470029611,0.061955978341619616,0.05310975082311448,0.39678039975648177,0.13326952611305282,,9.249499998986721e-05,9.249499998986721e-05,,,
62,train,1.3665129447313864e-05,0.9482463600666295,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008603620391448602,0.02236255631813023,0.011736576871900639,0.947464529966143,0.05175363993337045,6.6187036929294925,,,,,
62,val,0.00016728343275434492,0.8652893434384727,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009973210637504068,0.06136417852710615,0.05247389355415869,0.41351387640562504,0.13471065656152734,,0.00012938701547682285,0.00012938701547682285,,,
63,train,1.3422251353380714e-05,0.9491433438910375,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008450268765199225,0.02202289607044441,0.011255395749587713,0.9483552947362163,0.05085665610896255,6.875545833215296,,,,,
63,val,0.00016081302785575364,0.8702432029317594,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009606369697236956,0.061623765879038735,0.05294687902568127,0.4242192009567366,0.1297567970682406,,9.814510121941566e-05,9.814510121941566e-05,,,
64,train,1.3221161351802204e-05,0.9491574593131686,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008329374097888607,0.022037182702095294,0.011260762399129626,0.9489146406327111,0.05084254068683126,6.903053178007508,,,,,
64,val,0.00015321892378552447,0.8735183998038352,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009133169536876122,0.059661279635845894,0.051572626536824734,0.44937853857832777,0.12648160019616483,,0.0001240558922290802,0.0001240558922290802,,,
65,train,1.3831994689848485e-05,0.9487122273753091,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008531282360092357,0.022357848068429755,0.011693643370945578,0.9480448128052364,0.05128777262469103,6.6948694807393245,,,,,
65,val,0.00015298489443999106,0.8736684683677847,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009124915681413152,0.05848733006631291,0.05008061781419554,0.45634832357975313,0.12633153163221542,,8.939392864704132e-05,8.939392864704132e-05,,,
66,train,1.3829055549356504e-05,0.9478772677914241,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008726252820452076,0.022538825979402672,0.01164068134317506,0.9473469386989348,0.052122732208575724,6.487070566836003,,,,,
66,val,0.00014865622044074944,0.8728940379360038,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008871502513254435,0.05844943200903847,0.05001052737640369,0.46798716205055013,0.12710596206399608,,9.78340394794941e-05,9.78340394794941e-05,,,
67,train,1.3305177576662434e-05,0.9492889902065864,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008321015788260521,0.02192449866806982,0.011268996808625642,0.9493571114864897,0.050711009793413704,7.027635924844628,,,,,
67,val,0.0001494619780860505,0.8701657901395304,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008927748176620136,0.059569174530479406,0.05118862772824448,0.4594795791983809,0.12983420986046953,,9.551411494612694e-05,9.551411494612694e-05,,,
68,train,1.3086312595272658e-05,0.949697108063331,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000824197668679812,0.021875660928767887,0.011265291137444641,0.9495116932852619,0.050302891936669085,6.448837754137075,,,,,
68,val,0.00015016969016876027,0.8653407369381576,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008959224745337073,0.06028464919696629,0.051670570581409,0.45379896974288386,0.13465926306184242,,9.472481906414032e-05,9.472481906414032e-05,,,
69,train,1.3501740844089063e-05,0.9496731600611981,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008246147647227169,0.021963064440918483,0.011386847619130877,0.9496488790211547,0.05032683993880187,6.782048563950607,,,,,
69,val,0.0001426994920277844,0.8706719093808546,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00850901829746421,0.05817595028376405,0.04986355576425579,0.4824143946234822,0.1293280906191454,,9.735487401485443e-05,9.735487401485443e-05,,,
70,train,1.3590435457128427e-05,0.9483739151318197,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008381757631629181,0.022280692848548046,0.011650376197705025,0.9487897598813589,0.05162608486818025,6.81132442776095,,,,,
70,val,0.0001433664356929732,0.8724355824648503,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00855618903033926,0.05712387759895714,0.04868460567634937,0.48982396548251084,0.12756441753514972,,9.795511141419411e-05,9.795511141419411e-05,,,
71,train,1.3439401524930829e-05,0.9495761385230468,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000819607577914765,0.021843239330898816,0.011015361778655234,0.9500014189271088,0.050423861476953366,7.02253598041888,,,,,
71,val,0.00014028339627854695,0.8773477752319759,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008379038073991681,0.056582677416806254,0.047949866992935165,0.5000294217902083,0.12265222476802404,,0.0001143051777034998,0.0001143051777034998,,,
72,train,1.3591483937366638e-05,0.9481565465986627,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008550722718667407,0.022416387495396334,0.011614032960939677,0.9483613207624878,0.05184345340133746,7.046792118858676,,,,,
72,val,0.00013988782759570377,0.8743515960886833,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008359649730556282,0.05716406724589177,0.04827402796914463,0.49864284922831004,0.1256484039113167,,9.277509525418282e-05,9.277509525418282e-05,,,
73,train,1.3679653529242107e-05,0.9480894480053871,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008679293871592111,0.02245084866257241,0.011858578308232332,0.9483257940056695,0.05191055199461292,6.553600150523309,,,,,
73,val,0.0001389053222163354,0.874273226763195,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008293559753120168,0.05734294276211545,0.04854009607607943,0.5015707458420297,0.1257267732368051,,9.627384133636951e-05,9.627384133636951e-05,,,
74,train,1.3108417060583379e-05,0.9496984860071894,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008205828873409205,0.02195499128110703,0.011548694833937601,0.9497535607354564,0.05030151399281056,6.911196727945138,,,,,
74,val,0.000135158535477685,0.8782823891614038,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008076246788462598,0.05665440775040182,0.048127395613284725,0.5138268390766643,0.12171761083859632,,9.421398863196373e-05,9.421398863196373e-05,,,
75,train,1.309109013822468e-05,0.9492645007229612,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008233676528443222,0.02190864435021782,0.011211077016325777,0.9500146691189156,0.05073549927703868,6.865988791164442,,,,,
75,val,0.0001332691146510173,0.8798198039422062,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00795196002159513,0.054929582936766544,0.04648932779400056,0.5258983874506421,0.12018019605779386,,0.00012551597319543362,0.00012551597319543362,,,
76,train,1.341950868690311e-05,0.9492539956301951,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008196329170843423,0.021960427964000776,0.01127346344012267,0.9501653010773398,0.05074600436980498,6.627207207840814,,,,,
76,val,0.00013044828034056006,0.881548775353159,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007793812933866783,0.054674745125245304,0.04570954212143328,0.5380137984216832,0.11845122464684102,,8.629495278000832e-05,8.629495278000832e-05,,,
77,train,1.3160797273699404e-05,0.9493009180001409,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000822581297521133,0.021841227681649894,0.011201253896390397,0.9498292032387077,0.05069908199985909,6.532896093535047,,,,,
77,val,0.00012798182093446295,0.8818656621162245,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007655119595989532,0.0552893529887975,0.04656374498346681,0.5392949823745893,0.11813433788377556,,9.707384742796421e-05,9.707384742796421e-05,,,
78,train,1.2883012457501426e-05,0.950014608883665,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008134610145867706,0.021746061762752403,0.010950520304622922,0.9505313399675871,0.04998539111633502,6.697157776130664,,,,,
78,val,0.00012260427555770305,0.8826584836073824,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007322631990313331,0.05383532040512802,0.04520186737073698,0.5580650996043095,0.11734151639261751,,9.20549500733614e-05,9.20549500733614e-05,,,
79,train,1.3323368063426497e-05,0.9481141196302216,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008374727323350788,0.02228104431426679,0.011629693742090358,0.9494201182603387,0.05188588036977853,6.562350590369864,,,,,
79,val,0.0001255908115793405,0.8808691290221714,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00751292820057908,0.05574850021187427,0.047343268664056616,0.5420981618287585,0.11913087097782865,,9.203399531543255e-05,9.203399531543255e-05,,,
80,train,1.3006832970027003e-05,0.9496633491296677,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008147360396544143,0.021762123248659334,0.010899588220881674,0.9506717232992093,0.05033665087033224,7.036221189802862,,,,,
80,val,0.00012487847456556868,0.8785992062481344,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0074656853802192264,0.05502499764108032,0.0461677158821467,0.5504865640823868,0.12140079375186559,,9.915395639836788e-05,9.915395639836788e-05,,,
81,train,1.292850734105645e-05,0.9500564305557191,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008054036896107421,0.021709215486427937,0.011110668101951495,0.9510284327640159,0.04994356944428106,6.5047590332594565,,,,,
81,val,0.00012094397406681989,0.8865121329139842,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007222997891328056,0.05253351630155224,0.04378281425870292,0.5699160209007312,0.11348786708601569,,7.953401654958725e-05,7.953401654958725e-05,,,
82,train,1.3015063519316622e-05,0.9495465917471745,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008235231123341518,0.021820045468436175,0.011072137213221587,0.9503644091717055,0.050453408252825634,6.901294154929222,,,,,
82,val,0.0001166344555420379,0.8876757942540618,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006972040114775167,0.05242541688021314,0.04398740037771943,0.579725078885654,0.11232420574593803,,9.871483780443668e-05,9.871483780443668e-05,,,
83,train,1.2801493754770765e-05,0.950240392422428,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007952097884734582,0.021737867399863747,0.011124386761396241,0.9509939475411503,0.049759607577572036,6.761403601916683,,,,,
83,val,0.00011341478501084456,0.8884298845196534,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006787420155364918,0.05199722868250186,0.043511380350343166,0.5869818435615753,0.11157011548034661,,8.668401278555393e-05,8.668401278555393e-05,,,
84,train,1.2744286843320977e-05,0.9502354702398175,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008071536517309079,0.021553134392039996,0.010757334433881886,0.9514811544822246,0.049764529760182495,6.698793486005901,,,,,
84,val,0.0001129478356667158,0.8890908232584788,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0067672951700450895,0.05199983399976595,0.043340483087105044,0.5886165000377719,0.1109091767415213,,9.537511505186558e-05,9.537511505186558e-05,,,
85,train,1.3064650118444947e-05,0.948667955125187,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008195697103843039,0.022166993533717528,0.011729818567628466,0.9503386591007011,0.05133204487481294,6.565928693951756,,,,,
85,val,0.00011286068031503324,0.8871880069201408,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006768066965534892,0.05264083301421386,0.04402065422796906,0.5883561638153612,0.11281199307985931,,9.769410826265812e-05,9.769410826265812e-05,,,
86,train,1.28196481669072e-05,0.9498492480752746,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008045208452809729,0.021621867747710414,0.010884706327643599,0.9514028397595824,0.050150751924725394,6.820549057609139,,,,,
86,val,0.00011116785048041338,0.8888137105535793,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006656654019719089,0.05098601079511505,0.04231676671461756,0.5994982925075114,0.11118628944642076,,0.00010587484575808048,0.00010587484575808048,,,
87,train,1.2571466522036163e-05,0.9505931614032176,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007846471039637625,0.02156522244628769,0.010836069474594302,0.952044200900124,0.04940683859678233,6.674385408563877,,,,,
87,val,0.00010665225570319243,0.8887481040654156,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006389475174499278,0.050596780550883166,0.04207791662327547,0.61135720457388,0.1112518959345844,,0.0001003551296889782,0.0001003551296889782,,,
88,train,1.2605214434488817e-05,0.9501170601402654,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007785100798598409,0.02135870306200795,0.010597210254445323,0.9523516232406458,0.049882939859734576,6.985487743058362,,,,,
88,val,0.00010404649068913649,0.8928940854049268,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006240849079066238,0.050076215540632386,0.04144383296171648,0.6215760188238104,0.10710591459507318,,9.540398605167866e-05,9.540398605167866e-05,,,
89,train,1.2705083988920927e-05,0.9499304286945013,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007926984778189892,0.021799863012625306,0.011525013979728287,0.95167004991823,0.050069571305498765,6.881126207680094,,,,,
89,val,0.00010104272981061836,0.8954768594133521,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006055770688350528,0.0490459981400846,0.04056454185343404,0.6334654240920046,0.1045231405866478,,0.00010014488361775875,0.00010014488361775875,,,
90,train,1.2161080242842022e-05,0.9507499162093784,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007642065588043143,0.021372882723977922,0.010876279284688132,0.9531245985572439,0.049250083790621554,6.813019292577184,,,,,
90,val,9.974940102554786e-05,0.895205786976394,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005974518243050256,0.04843786715919041,0.03998843690519655,0.6395023938165054,0.10479421302360598,,9.743496775627136e-05,9.743496775627136e-05,,,
91,train,1.2427696151668561e-05,0.9505386478190555,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007722640972628376,0.021345831250188612,0.010752256898494673,0.9528367345585945,0.0494613521809446,6.429963928480692,,,,,
91,val,9.87469754556281e-05,0.8960499731086848,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005918488076884296,0.04904653656125293,0.04057653770712453,0.6397364421515845,0.10395002689131526,,9.81651246547699e-05,9.81651246547699e-05,,,
92,train,1.2653531942911735e-05,0.9496449763418927,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007939655407405518,0.021704811463191875,0.01096716689511491,0.952285414348396,0.05035502365810724,6.433314755329242,,,,,
92,val,9.714048466413646e-05,0.894690953499711,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005828403835300873,0.04852161193181215,0.04016983429785301,0.6438877443798448,0.10530904650028913,,9.794509969651699e-05,9.794509969651699e-05,,,
93,train,1.2603913631463964e-05,0.9499969148302427,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007829051336379763,0.021456826284652068,0.010823473517294013,0.9527127549813461,0.050003085169757266,6.883885942648586,,,,,
93,val,9.337254475254907e-05,0.8992171574266233,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005603834972911584,0.04787728385802631,0.03950537059959886,0.6552820936588749,0.10078284257337652,,8.318386971950531e-05,8.318386971950531e-05,,,
94,train,1.2314175804227956e-05,0.9500282085048096,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007795802052968443,0.021563395289070888,0.010853251850704515,0.952937049980375,0.049971791495190335,6.8301964650301965,,,,,
94,val,9.33162652653926e-05,0.8954670922223263,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005597372768319202,0.047957652164622534,0.039265740448708425,0.6576261530365111,0.10453290777767382,,0.00010212487541139126,0.00010212487541139126,,,
95,train,1.2316356960051279e-05,0.9500098740636687,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007711478786047303,0.021529127478157422,0.011019141603512575,0.9531613875691591,0.04999012593633143,6.347146197061656,,,,,
95,val,9.442928315938746e-05,0.9005607399159241,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005661790484483387,0.04701345188875431,0.0383218032573068,0.6598659038283367,0.0994392600840758,,9.645405225455761e-05,9.645405225455761e-05,,,
96,train,1.2576355671551735e-05,0.9499921002764043,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007796254529043394,0.021590979113205743,0.011190902616655419,0.952508738714806,0.05000789972359551,6.81754607921371,,,,,
96,val,9.266442264502933e-05,0.8993611954136198,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005554379289959444,0.04648083051832213,0.03797752703854887,0.6650980041626559,0.10063880458638019,,9.013409726321697e-05,9.013409726321697e-05,,,
97,train,1.2361577853614238e-05,0.9499245239540162,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007790687047266634,0.021473769024405533,0.010867319057058178,0.9525562159760558,0.050075476045983794,6.937201753410995,,,,,
97,val,9.15289036694045e-05,0.8956077544761996,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005494189364118899,0.04768243495794583,0.03903864708321428,0.6653493183222577,0.10439224552380055,,9.78249590843916e-05,9.78249590843916e-05,,,
98,train,1.2200512903825033e-05,0.9501770960914121,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007677412350549247,0.02157219722358768,0.01104222334228958,0.9531581295746486,0.049822903908587894,6.674222393856085,,,,,
