round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
12,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000123356001048265,0.845038457539374,0.007778087630867958,0.08819346705322316,0.06989865005016327,0.36808253982511263,0.15496154246062602,,0.08147838898003101,4.25146782095544,,,
13,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2532802917653831e-05,0.9521582662236754,0.0007968153804540634,0.0282279184576912,0.019670896232128143,0.9303001635864887,0.04784173377632461,3.388044834136963,,,,,
13,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001295506325380428,0.8414528856561374,0.008169629611074924,0.09038600340248995,0.07204149663448334,0.33627259519510005,0.15854711434386262,,0.08348260796628892,4.182517575100064,,,
14,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2333038822519534e-05,0.9539595479877135,0.0007864458602853119,0.0280436420652759,0.019334537908434868,0.931207553571032,0.04604045201228648,3.4166646003723145,,,,,
14,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012406169430074032,0.8473610462539276,0.007821057923138142,0.08843674532194264,0.07034055888652802,0.36458707804013935,0.1526389537460724,,0.07935797795653343,4.150798999937251,,,
15,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0699789600166125e-05,0.9556009954258146,0.0006830767961218953,0.026135737910414836,0.01858626678586006,0.9402487081011537,0.04439900457418539,3.507737874984741,,,,,
15,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012229614179590467,0.8433150870185707,0.007710961624979973,0.08781208131561381,0.06856551021337509,0.37353819046400133,0.15668491298142928,,0.09955335198901594,4.255767875816673,,,
16,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.283544193805627e-05,0.9569453675921898,0.0008193020476028323,0.02862345275473999,0.021330220624804497,0.928340471411162,0.04305463240781012,3.4393553733825684,,,,,
16,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013148660687707056,0.841163384202466,0.008298017084598541,0.0910934524793003,0.07262659072875977,0.32584071413883386,0.158836615797534,,0.09926786599680781,4.155101828975603,,,
17,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.272341738405511e-06,0.9620203356956032,0.0005271041882224381,0.022958749709477606,0.01509865466505289,0.9538927964667536,0.037979664304396824,3.453458786010742,,,,,
17,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011632417401167453,0.8524204902644859,0.007332584820687771,0.085630513373959,0.06646515429019928,0.40427352087978485,0.14757950973551417,,0.09072491596452892,4.146769114071503,,,
18,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.202562494552288e-06,0.9635019973553955,0.0004577238578349352,0.02139448194827197,0.014002710580825806,0.9599608150773846,0.03649800264460441,3.5035109519958496,,,,,
18,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011576847071303938,0.8505260993162096,0.007297152653336525,0.08542337299203612,0.06583686172962189,0.40715457364861907,0.1494739006837904,,0.0803876540157944,4.207771042129025,,,
19,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.268917085257014e-06,0.9662493352151188,0.0003987923846580088,0.019969786795507077,0.013008572161197662,0.9651158624658511,0.033750664784881215,3.4519715309143066,,,,,
19,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011345217459882698,0.8533597789999553,0.007154485210776329,0.08458419007578384,0.06487144529819489,0.41874390549387086,0.14664022100004473,,0.09808744280599058,4.234082693932578,,,
20,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.270833995867127e-06,0.9652359806879639,0.00040037441067397594,0.020009358077509032,0.013094022870063782,0.9649771415123709,0.03476401931203614,3.4373912811279297,,,,,
20,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011460201807972723,0.8458466786369221,0.007227521389722824,0.08501483041048087,0.06489849090576172,0.41281481392604435,0.15415332136307786,,0.08251005480997264,4.213615217944607,,,
21,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.851935465608126e-06,0.9676235483248865,0.0003728927986230701,0.019310432377941986,0.012339145876467228,0.967381941645083,0.032376451675113535,3.540949583053589,,,,,
21,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010794961321963011,0.8519959886213069,0.0068042706698179245,0.08248800318723884,0.0624135322868824,0.4472008858339024,0.14800401137869318,,0.1835673749446869,4.418223653919995,,,
22,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.904968404289255e-06,0.9655414105796634,0.000439098512288183,0.02095467757538118,0.013648530468344688,0.9615908195295408,0.0344585894203366,3.446367025375366,,,,,
22,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010148396629414129,0.8584635123744211,0.006396693177521229,0.07997932968912173,0.06058014929294586,0.48031191107615523,0.1415364876255789,,0.12515065795741975,4.245153761003166,,,
23,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.838077859268886e-06,0.9675869811734512,0.000371394184185192,0.019271590079316028,0.012189612723886967,0.9675124335660971,0.032413018826548776,3.440847158432007,,,,,
23,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011341745960650798,0.8486664936447995,0.0071522449143230915,0.08457094604131546,0.06538268178701401,0.4189290964878492,0.15133350635520046,,0.1725811881478876,4.32529483595863,,,
24,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.675464854416146e-06,0.9683834689666097,0.00036249158438295126,0.019039211758446074,0.011981490068137646,0.9682914204399257,0.03161653103339035,3.571492910385132,,,,,
24,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011125522260066947,0.8505570152249302,0.0070141274482011795,0.08375038774955719,0.06518412381410599,0.4301480177107485,0.14944298477506984,,0.09275925788097084,4.291263316990808,,,
25,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.146773792750556e-06,0.9685811501802658,0.0003277978685218841,0.01810518899437076,0.010769656859338284,0.9713252557386244,0.03141884981973418,3.4416210651397705,,,,,
25,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010402448568266529,0.856197525837555,0.006558189634233713,0.08098265020505141,0.06250883638858795,0.4671900068527778,0.14380247416244493,,0.11486515309661627,4.125266079092398,,,
26,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.196196098732421e-06,0.9659018099564889,0.00039496575482189655,0.019873745364724197,0.01296963356435299,0.9654503292585433,0.034098190043511126,3.5100302696228027,,,,,
26,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010899323720820339,0.851734698189655,0.006873569451272488,0.08290699277668011,0.06425720453262329,0.44156817218529076,0.14826530181034503,,0.09972705692052841,4.245328726014122,,,
27,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.591867971799199e-06,0.9676688730346713,0.00035724759800359607,0.018900994630008126,0.011484859511256218,0.9687491937910427,0.03233112696532865,3.476278066635132,,,,,
