round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
12,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001630153585047949,0.5688751432448584,0.09594987332820892,0.30975776556562534,0.29086029529571533,-2.334757599549127,0.43112485675514156,,0.07520326506346464,8.635686642955989,,,
13,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.166325437291114e-05,0.844357682441541,0.003882701275870204,0.062311325422191144,0.040456317365169525,0.8861624986142063,0.155642317558459,2.333549737930298,,,,,
13,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0015703223716645013,0.5709467889948157,0.09289216995239258,0.30478216803545544,0.2860836386680603,-2.2286244355760005,0.4290532110051843,,0.0788500620983541,8.66286316793412,,,
14,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.486358823157976e-05,0.8317459445387146,0.004495047498494387,0.0670451153962344,0.042540550231933594,0.868210089892868,0.16825405546128533,2.460397243499756,,,,,
14,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0014416384271212987,0.5906579980560623,0.0853399932384491,0.29213009642700133,0.2735801637172699,-1.9661463887059512,0.40934200194393766,,0.07292575808241963,9.067048063036054,,,
15,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.074546243130658e-05,0.8480814015260039,0.003793498035520315,0.06159137955526175,0.041108958423137665,0.8887764787287524,0.15191859847399616,2.318972587585449,,,,,
15,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0013632975873493012,0.6038791327933314,0.08085840940475464,0.28435613129446435,0.26558488607406616,-1.8102265399793356,0.3961208672066686,,0.07991019682958722,9.082022275077179,,,
16,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.278374879689176e-05,0.8444273342487894,0.003906607627868652,0.0625028609574686,0.03983943909406662,0.8854615839340998,0.15557266575121068,2.327446937561035,,,,,
16,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011889028123446873,0.6275547314845735,0.0708596408367157,0.266194742316064,0.2474278211593628,-1.4627752168566253,0.3724452685154264,,0.08106112503446639,8.522947823163122,,,
17,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.129131263847013e-05,0.842134405344191,0.0038555683568120003,0.062093223115022786,0.040735822170972824,0.8869603122455736,0.15786559465580896,2.3926305770874023,,,,,
17,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0013105204772381556,0.6109230620476926,0.07810050249099731,0.27946467127527463,0.2605692446231842,-1.7144828032512396,0.3890769379523074,,0.12091003893874586,8.5818161200732,,,
