round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
25,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.278715113381383e-06,0.9775375182182311,0.0001455815799999982,0.01206571920773885,0.007132153958082199,0.9894610711772488,0.02246248178176887,8.107428550720215,,,,,
25,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1612096072969995e-05,0.9495877496448002,0.0007428174722008407,0.027254677987472917,0.017958393320441246,0.9332645169038059,0.050412250355199806,,0.16514754388481379,9.234843383077532,,,
26,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.959571724545312e-06,0.9799526802985072,0.00012535783753264695,0.011196331431886381,0.005462382920086384,0.9909251608535475,0.020047319701492806,7.7081217765808105,,,,,
26,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3565207828392425e-05,0.9458876839441384,0.0008677333826199174,0.0294573145860229,0.019866740331053734,0.9220420565321429,0.05411231605586169,,0.1713141619693488,8.986065000994131,,,
27,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4373697835365673e-06,0.9774115174395281,0.0001556855859234929,0.012477403011985022,0.006404634565114975,0.988729647280157,0.022588482560471815,8.096863746643066,,,,,
27,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2594908793801277e-05,0.9494538898524558,0.0008056098595261574,0.02838326724544159,0.020328953862190247,0.9276227488857036,0.05054611014754422,,0.16480172704905272,9.161715841153637,,,
28,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.908590710286384e-06,0.9804481130144288,0.00012199996854178607,0.011045359593140736,0.005476656369864941,0.9911682792263825,0.01955188698557121,7.626816511154175,,,,,
28,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1982680548884917e-05,0.9470092536233172,0.0007664824952371418,0.02768542026477369,0.01860027201473713,0.9311385178625573,0.05299074637668279,,0.1746310198213905,8.9279858879745,,,
29,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.512567172272863e-06,0.9790520401800792,0.00015940227604005486,0.012625461418896929,0.0069089229218661785,0.9884609719009507,0.020947959819920852,7.428707122802734,,,,,
29,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2342335537678537e-05,0.9468721114564178,0.0007895326125435531,0.028098622965254953,0.018505297601222992,0.929067718848194,0.05312788854358223,,0.17344970512203872,8.52798588713631,,,
