round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
16,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.183101783735438e-05,0.8709192486868421,0.005860872101038694,0.07655633286044136,0.04691646993160248,0.38476982943142163,0.12908075131315788,,0.09469936112873256,3.1146923361811787,,,
17,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.32658422111023e-06,0.9666286023333374,0.0004034818848595023,0.020086858511462222,0.012928616255521774,0.9676254030356415,0.0333713976666626,2.486462116241455,,,,,
17,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.020067478922126e-05,0.8720329132122718,0.005751642398536205,0.07583958332253814,0.05044541135430336,0.3962354178015927,0.12796708678772817,,0.06616398110054433,3.0564779131673276,,,
18,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.141211763609516e-06,0.9658385705917418,0.00045621569734066725,0.02135920638368072,0.01401046197861433,0.9633939128553844,0.034161429408258184,2.4566705226898193,,,,,
18,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.171078304495037e-05,0.8722051884273473,0.005853181704878807,0.07650608933201858,0.04668743535876274,0.38558077192390705,0.12779481157265268,,0.07799779088236392,3.079733432037756,,,
19,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.068651850059473e-06,0.9632966546753636,0.0005150270881131291,0.022694208250413347,0.01575348898768425,0.9586750181120559,0.03670334532463638,2.4952211380004883,,,,,
19,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.993131536854445e-05,0.8698278899565268,0.005738553591072559,0.07575324145587804,0.04784064367413521,0.39760529554514046,0.13017211004347312,,0.0800483541097492,3.170036695897579,,,
20,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.560557392923677e-06,0.9670408951447594,0.0004180669493507594,0.020446685534598497,0.013565609231591225,0.9664550476275069,0.032959104855240534,2.470839262008667,,,,,
20,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.291988579755753e-05,0.8776982503090291,0.005292417481541634,0.07274900330273697,0.044755853712558746,0.4444425992603055,0.12230174969097081,,0.06796995201148093,3.068218280095607,,,
21,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.560479258772572e-06,0.9653598421290159,0.00041918299393728375,0.02047395892193993,0.013248013332486153,0.9663657412793192,0.034640157870984116,2.446359157562256,,,,,
21,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.976177038053853e-05,0.8778430019344285,0.005088525358587503,0.07133390048628704,0.044495001435279846,0.46584387792326876,0.12215699806557147,,0.07654807111248374,3.0543099399656057,,,
22,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2921477770935805e-06,0.9655036595865111,0.00040010278462432325,0.020002569450556177,0.01261808630079031,0.9678967609883046,0.034496340413488945,2.4639265537261963,,,,,
