round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.507002308036651e-05,0.8500474936707068,0.004141185432672501,0.06435204295647887,0.042433567345142365,0.890783336893443,0.14995250632929327,3.1463921070098877,,,,,
6,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017054555507109404,0.8675521282586764,0.010680594481527805,0.10334696164632903,0.08057644963264465,0.6422377488920414,0.13244787174132355,,0.09758483897894621,4.141031284816563,,,
7,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.663327073704335e-05,0.8447963786678956,0.004249894060194492,0.0651912115257455,0.042883969843387604,0.887919846098987,0.1552036213321044,3.103318214416504,,,,,
7,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017858155631435323,0.8638150082026361,0.011174900457262993,0.1057114017372913,0.08217847347259521,0.6256797914762489,0.13618499179736382,,0.09784413781017065,4.170787161914632,,,
8,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.339259896725936e-05,0.8486582919493164,0.004040258936583996,0.06356303120984709,0.041388362646102905,0.893447956875639,0.15134170805068356,3.0409841537475586,,,,,
8,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001906722692269696,0.8589083613510613,0.011940701864659786,0.10927351858826449,0.08570873737335205,0.6000301964150152,0.1410916386489387,,0.104412408079952,4.20265753287822,,,
9,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.539514538443688e-05,0.8451721290430969,0.004172129090875387,0.06459202033436783,0.04335923120379448,0.8899710024041488,0.15482787095690315,2.971872568130493,,,,,
9,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019302010454618146,0.8593799103908137,0.012084263376891613,0.10992844662275372,0.08578014373779297,0.5952199962442389,0.14062008960918623,,0.10410983487963676,4.228698363993317,,,
10,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.3712825281934923e-05,0.8604888794053174,0.0034181219525635242,0.05846470689709753,0.038361772894859314,0.9098550100541931,0.13951112059468268,3.2451000213623047,,,,,
10,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017465593988968652,0.8687845119202522,0.010938101448118687,0.10458537874922424,0.08015838265419006,0.6336106737069231,0.13121548807974778,,0.10337914689444005,4.291775824967772,,,
