round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
33,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010059472856648864,0.8637971874563326,0.0064030420035123825,0.0800190102632642,0.04929770156741142,0.3278470036441973,0.13620281254366734,,0.04760144790634513,2.214155138004571,,,
34,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6549652143068935e-05,0.9183927989537333,0.002969206776469946,0.05449042830139937,0.030344512313604355,0.7617521517087245,0.08160720104626674,1.9261143207550049,,,,,
34,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010273340407423584,0.8628236924340036,0.006536557339131832,0.0808489785905291,0.04886855185031891,0.313833498550692,0.13717630756599644,,0.04800554411485791,2.191960564814508,,,
35,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7791584722890275e-05,0.9161951308357118,0.0030520285945385695,0.05524516806507669,0.032141659408807755,0.7551069623926245,0.0838048691642882,1.8388755321502686,,,,,
35,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010327940977828853,0.8626640890266057,0.006566624157130718,0.08103470958256541,0.05022759363055229,0.3106741994412259,0.13733591097339426,,0.04519679397344589,2.213916976004839,,,
36,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7736426068493676e-05,0.9175358187427198,0.00304780644364655,0.055206941987820245,0.03230050951242447,0.7554450262465957,0.08246418125728013,1.8343243598937988,,,,,
36,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010215750399188404,0.8619397026505967,0.006496470421552658,0.08060068499431415,0.051150329411029816,0.31803729759930344,0.13806029734940325,,0.04490956291556358,2.248737171990797,,,
37,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.512976505388003e-05,0.9154476413922137,0.0028808978386223316,0.053673995925609376,0.02985697239637375,0.7688402877407765,0.0845523586077863,1.8682584762573242,,,,,
37,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.766805020824909e-05,0.8637897457930817,0.006210447289049625,0.07880639116879815,0.05116860568523407,0.3480605583717187,0.13621025420691835,,0.04467391292564571,2.17142922594212,,,
38,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.170967695794342e-05,0.920009947611144,0.0026628526393324137,0.05160283557453421,0.028217647224664688,0.7863352930153232,0.07999005238885601,1.8596575260162354,,,,,
38,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.468344403906677e-05,0.8647659465755989,0.006021377630531788,0.07759753624008811,0.0510469526052475,0.36790500454637315,0.13523405342440112,,0.04870415199548006,2.133290058001876,,,
39,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356532231482713e-05,0.9187675223597246,0.002773086540400982,0.052660103877612906,0.0297533068805933,0.7774900899956703,0.08123247764027546,1.8391480445861816,,,,,
39,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.847258091870233e-05,0.8622238571346723,0.00625919084995985,0.0791150481890762,0.05201384425163269,0.3429388761854518,0.13777614286532766,,0.044314038939774036,2.1890425439924,,,
40,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1003405549439076e-05,0.9196232337489096,0.002611774019896984,0.051105518487703304,0.028227247297763824,0.7904342656508305,0.08037676625109039,1.8553168773651123,,,,,
40,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.651495361306371e-05,0.8628321948740219,0.006135135889053345,0.07832710826433811,0.05187375843524933,0.35596090284321635,0.13716780512597818,,0.048775584204122424,2.0971155350562185,,,
41,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9468656052563785e-05,0.9210701630618602,0.002519628731533885,0.050195903533394884,0.028544584289193153,0.7978278798099813,0.07892983693813978,1.8715977668762207,,,,,
