round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
29,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004594698158048448,0.332489881163161,0.027328236028552055,0.16531254044552113,0.13223578035831451,-0.771040972738888,0.667510118836839,,0.36111577198607847,57.90407495404361,,,
30,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06933672981865e-05,0.7188337660661124,0.003861839883029461,0.062143703486591956,0.02777528390288353,0.7877667269549873,0.2811662339338876,14.712111473083496,,,,,
30,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004482825206858771,0.329976573152057,0.02671198546886444,0.16343801720794474,0.13130655884742737,-0.7311174673940739,0.670023426847943,,0.3377775579574518,57.878490142989904,,,
31,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9012242881610125e-05,0.7172615651951552,0.0037578679621219635,0.06130145154987738,0.02685701474547386,0.7934806067654321,0.28273843480484484,14.80794358253479,,,,,
31,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044874907249496096,0.3383027433226129,0.026884429156780243,0.16396471924405032,0.1306246668100357,-0.7423074176727585,0.6616972566773871,,0.35540072299772874,58.22202357795322,,,
32,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17996942926954e-05,0.7173347639544747,0.003761857748031616,0.06133398526128574,0.02944614179432392,0.7932612585315924,0.2826652360455253,15.189291000366211,,,,,
32,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004603096346060435,0.3322258742267922,0.027413349598646164,0.165569772599488,0.13290730118751526,-0.7765729113092592,0.6677741257732078,,0.5773743089521304,57.92618389998097,,,
33,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.584243304500025e-05,0.7254000180328344,0.0035616206005215645,0.059679314678718995,0.025829901918768883,0.8042656661431737,0.27459998196716556,14.682882070541382,,,,,
33,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041631974634670076,0.3277961016850607,0.024894725531339645,0.1577806247019565,0.12603312730789185,-0.6133703221631204,0.6722038983149393,,0.35016382997855544,58.27573570801178,,,
34,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35364030209224e-05,0.7116243450905915,0.003926397766917944,0.06266097483217081,0.03081006184220314,0.7842187689254464,0.2883756549094086,15.00233006477356,,,,,
34,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040011266335135415,0.30500049083556413,0.024081241339445114,0.15518131762375623,0.1225067675113678,-0.5606677325722379,0.6949995091644359,,0.34926092898240313,58.01040341000771,,,
35,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.965044875321286e-05,0.7186311494286974,0.003793160431087017,0.06158863881502023,0.0277305506169796,0.7915408196480503,0.2813688505713025,14.648422479629517,,,,,
35,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037054144378219334,0.3142592415699661,0.022385714575648308,0.14961856360641987,0.11831226199865341,-0.45078348678337393,0.6857407584300339,,0.35575908597093076,58.17346822301624,,,
36,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.763474812266519e-05,0.7216343589485791,0.0036733299493789673,0.060608002354301097,0.028818365186452866,0.7981264566819137,0.2783656410514209,14.912813663482666,,,,,
36,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039235445537737435,0.32544499848754893,0.02376147359609604,0.15414757084072406,0.1209067702293396,-0.5399000081670556,0.6745550015124511,,0.3534856089972891,57.862492457032204,,,
37,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7865196850962684e-05,0.7256100732364663,0.0035660392604768276,0.05971632323307278,0.028145644813776016,0.8040226814561102,0.27438992676353363,14.911656379699707,,,,,
37,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038318057854970294,0.3050117779715237,0.023246055468916893,0.15246657164413743,0.11923497170209885,-0.5065293019959162,0.6949882220284763,,0.3302078560227528,57.903762024012394,,,
38,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.938397421072912e-05,0.7158345448043812,0.003787021152675152,0.06153877763390456,0.027479387819767,0.7918784199402256,0.2841654551956187,15.140299558639526,,,,,
38,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035605140562568394,0.3184524242774145,0.021741343662142754,0.14744946138302015,0.11351827532052994,-0.40901612529485976,0.6815475757225855,,0.3461126029724255,57.97149955102941,,,
39,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63607617503357e-05,0.7260268316093863,0.0035641812719404697,0.059700764416718066,0.026461899280548096,0.8041249981536474,0.27397316839061375,15.315633773803711,,,,,
39,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035659407753319965,0.2966916906290876,0.021759673953056335,0.1475116061639095,0.11344978958368301,-0.4102123386701567,0.7033083093709124,,0.347886189003475,58.07694693200756,,,
40,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.329681946186261e-05,0.7155766529649206,0.004036142025142908,0.06353063847580086,0.030700985342264175,0.778187453903651,0.28442334703507943,15.042171001434326,,,,,
40,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003438293756473632,0.27425294418122603,0.020902682095766068,0.14457759887259874,0.11169782280921936,-0.35469780444564836,0.725747055818774,,0.34275949298171327,57.90743730898248,,,
