round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
36,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.200900153787307e-05,0.8277918881679149,0.005133378319442272,0.07164759814147487,0.04768863692879677,0.849486697101451,0.17220811183208506,11.309438705444336,,,,,
36,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0009863801832709993,0.5110216843317952,0.057835355401039124,0.24048982390329768,0.20149488747119904,-1.013736250217158,0.4889783156682049,,0.3078788010170683,54.184230930986814,,,
37,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010406252065375017,0.8027933416059592,0.0065912483260035515,0.08118650334879285,0.057360514998435974,0.8067411951481005,0.19720665839404083,11.565367221832275,,,,,
37,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0011451153031417302,0.4970293779900593,0.06678791344165802,0.2584335764595189,0.22140076756477356,-1.3247040848311342,0.5029706220099407,,0.31578769796760753,54.42260128597263,,,
38,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010245906096489176,0.8035095520771252,0.006384981796145439,0.07990608109615588,0.057163771241903305,0.8127941189013628,0.1964904479228748,11.729618787765503,,,,,
38,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001177631201488631,0.5023520944994808,0.06858819723129272,0.2618934845147789,0.22600094974040985,-1.3869817637072221,0.49764790550051924,,0.31160176103003323,54.548643214977346,,,
39,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.223591737376417e-05,0.8262632774310177,0.005199445877224207,0.07210718325676164,0.0476311631500721,0.8475502739995091,0.17373672256898234,11.748603343963623,,,,,
39,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0013011421121302104,0.4922502104822789,0.07554925978183746,0.2748622560153312,0.23983973264694214,-1.6288041911178435,0.5077497895177211,,0.3028446540120058,54.34838659700472,,,
40,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.656510957799061e-05,0.8158848444828231,0.005978762172162533,0.07732245580788633,0.05394982546567917,0.8247036067962503,0.18411515551717691,11.239623546600342,,,,,
40,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0012935883516357058,0.497607244804972,0.07501085102558136,0.27388108920767307,0.2387467622756958,-1.6099540194900286,0.502392755195028,,0.29726713499985635,54.25415628700284,,,
41,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010915547861484914,0.8042488369552601,0.0068651242181658745,0.08285604515161145,0.05850020796060562,0.7987012284511101,0.19575116304473997,11.598823308944702,,,,,
41,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0011951877850861776,0.5210691479800453,0.06933153420686722,0.2633088190829681,0.22839097678661346,-1.4123213636640244,0.4789308520199546,,0.297432444000151,54.16041861101985,,,
42,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.753840968631211e-05,0.823749914190589,0.0055057695135474205,0.07420087272766689,0.04987821727991104,0.8385653754631132,0.176250085809411,11.434596300125122,,,,,
42,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0013338006536165873,0.5045841478386393,0.07709050178527832,0.2776517635191218,0.24275383353233337,-1.6820414056585589,0.4954158521613607,,0.3192147639929317,54.69550179998623,,,
43,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.430815328096105e-05,0.818923213234141,0.005673988722264767,0.07532588348147512,0.04949144273996353,0.8336370631049387,0.18107678676585906,11.078986406326294,,,,,
43,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0016629273408935183,0.4558573238541189,0.09600836783647537,0.30985217094039436,0.2748633027076721,-2.3398708200666833,0.5441426761458811,,0.31541896000271663,54.514684045047034,,,
44,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010019330908467888,0.8160754593360506,0.005764506757259369,0.07592434890902502,0.050206925719976425,0.8309848934731988,0.1839245406639493,11.408521890640259,,,,,
44,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0018888748685518902,0.43236838295310787,0.10881410539150238,0.3298698309811044,0.29574885964393616,-2.784846039039894,0.5676316170468921,,0.30596060695825145,54.54517291899538,,,
