round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
23,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.791496371818128e-05,0.8293426031908396,0.0048612626269459724,0.06972275544573646,0.046453554183244705,0.8574671901436579,0.17065739680916034,10.786681413650513,,,,,
23,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000703364841285206,0.6843165683336065,0.04117090255022049,0.20290614221905776,0.1794593334197998,-0.4318990593392395,0.3156834316663935,,0.22954166296403855,53.371811906050425,,,
24,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.565716898499517e-05,0.8220346914450645,0.005368612240999937,0.07327081438744855,0.05021581053733826,0.8425928446504377,0.17796530855493548,10.856220245361328,,,,,
24,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007138077595404217,0.6861342213015977,0.04178832471370697,0.20442192816257987,0.1799549162387848,-0.4533381026737116,0.3138657786984023,,0.27377800398971885,53.447583859961014,,,
25,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53138866234212e-05,0.8345603070204995,0.004758038092404604,0.06897853356229461,0.04709254950284958,0.8604908793179222,0.16543969297950042,11.160086393356323,,,,,
25,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006842553402696337,0.6951604163309437,0.040112417191267014,0.20028084579226996,0.17737071216106415,-0.39506707980278555,0.3048395836690563,,0.2802511109621264,53.24388384097256,,,
26,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54963685778171e-05,0.8137335545016847,0.005339494440704584,0.07307184437732897,0.05119103193283081,0.8434503971433931,0.18626644549831525,10.841421365737915,,,,,
26,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006628457563264029,0.705614194320825,0.038847606629133224,0.19709796201161803,0.17417582869529724,-0.3510109207189424,0.294385805679175,,0.23952811199706048,53.28172509698197,,,
27,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56475062734132e-05,0.8317569741283044,0.004690563306212425,0.06848768725991866,0.04565894603729248,0.8624731736867621,0.16824302587169562,11.243248224258423,,,,,
27,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006545642763376236,0.712032682137768,0.038258641958236694,0.19559816450630793,0.17304493486881256,-0.33035556987292497,0.2879673178622319,,0.27369781502056867,53.28886877698824,,,
