round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,7.067210289237053e-05,0.8781725680982054,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.004433390594124807,0.06336592842479802,0.04365332052789186,0.7184085052109092,0.12182743190179446,51.77337280512062,,,,,
6,val,0.0006530959114845693,0.7719775561573348,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010000000000000002,,,0.03845415568290762,0.12969193329978224,0.10951592273135202,-1.0989809801243853,0.22802244384266537,,0.000211490027140826,0.000211490027140826,,,
7,train,7.042578355511323e-05,0.8779444712805132,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.004435124151963949,0.06338531153865803,0.04394708051967823,0.7180077645348752,0.12205552871948676,51.310438484763964,,,,,
7,val,0.0006125860042620228,0.7739298097686346,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010000000000000002,,,0.03607458449979694,0.12511269354439214,0.10491505760394594,-0.9609714629160893,0.22607019023136546,,0.00025248300516977906,0.00025248300516977906,,,
8,train,6.675934650535634e-05,0.8801601277134858,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00421534329599146,0.061374889653038646,0.041349093998733454,0.7335470039381575,0.11983987228651426,51.55030388595036,,,,,
8,val,0.0005816320874262704,0.7774795346966352,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010000000000000002,,,0.03428983396951613,0.12389524780671532,0.1043759237205961,-0.8776475656555401,0.22252046530336486,,0.00021372997434809804,0.00021372997434809804,,,
9,train,6.631901510562304e-05,0.8807895304848475,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.004176920650865016,0.06110817753826118,0.040517214077487575,0.7351301847482167,0.11921046951515264,51.15781071544127,,,,,
9,val,0.0005539730869526096,0.7790446057192756,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.03270671732219937,0.12352424440067451,0.10441587332808462,-0.81146680384704,0.22095539428072442,,0.0002673619892448187,0.0002673619892448187,,,
10,train,6.513909981472306e-05,0.8821906941956634,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.004095032257118265,0.06067213238755823,0.040289295128103496,0.7398616351506766,0.11780930580433673,51.3073253850889,,,,,
10,val,0.0005208575387668752,0.7802605202346797,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010000000000000002,,,0.030790248710920644,0.12136637104384279,0.10225773836051866,-0.7204469352527793,0.21973947976532018,,0.0003290270105935633,0.0003290270105935633,,,
