round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
50,val,0.0001816167506610434,0.8710282053013807,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010743691282656733,0.06027544445298836,0.05149333958291975,0.38219469467703104,0.1289717946986193,,0.00011620414443314075,0.00011620414443314075,,,
51,train,1.4564637905716124e-05,0.9475027262968376,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009017971076592882,0.022840051984817658,0.011977721598825635,0.9455183800955805,0.052497273703162255,6.439457838671182,,,,,
51,val,0.00017646880187563264,0.8712556270510066,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010448745333380811,0.060343561446229856,0.05131713101289026,0.39446381828717414,0.1287443729489934,,9.212293662130833e-05,9.212293662130833e-05,,,
52,train,1.4261797137032097e-05,0.9487187665043937,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008939825059964133,0.022504422476173624,0.011914098924650217,0.9450013825519227,0.051281233495606184,6.359715325506518,,,,,
52,val,0.00018016420132469687,0.86983191203238,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010657587857089201,0.060959207066700126,0.05197892709307081,0.38648878978385676,0.13016808796761997,,9.220303036272526e-05,9.220303036272526e-05,,,
53,train,1.3744630250436942e-05,0.948231100488232,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000869291824991161,0.022458823003862895,0.011511963248362891,0.9470541986493275,0.0517688995117681,6.445417814562025,,,,,
53,val,0.00017360124708354187,0.8722843569291361,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010267223459322525,0.05949574513966543,0.050637884536473034,0.40742306234180004,0.12771564307086394,,9.47839580476284e-05,9.47839580476284e-05,,,
54,train,1.3681105764421406e-05,0.9487212306109328,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008623960480259233,0.022272839095183617,0.011613630731261797,0.9473651386896932,0.0512787693890673,6.384577736271413,,,,,
54,val,0.00016591883819319102,0.8769155784797397,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009811069399244367,0.057746858978522546,0.04905164648390962,0.434299740964088,0.12308442152026032,,8.936296217143536e-05,8.936296217143536e-05,,,
55,train,1.4126031416065497e-05,0.948689927739134,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008759033891541914,0.022371097916371378,0.011627118662072299,0.9469860333120834,0.05131007226086607,6.470033423421124,,,,,
55,val,0.00016121084466433648,0.8771359471393445,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009551201423040171,0.057372558761490396,0.04861398946056374,0.4423548189814275,0.12286405286065546,,8.03731381893158e-05,8.03731381893158e-05,,,
56,train,1.408321765162943e-05,0.9476861154750643,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008860483488833406,0.022766244433099308,0.01221978418036512,0.9465839619983208,0.052313884524935815,6.682400963716525,,,,,
56,val,0.0001571390612264289,0.883720796132824,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009292407094422658,0.055450289340365125,0.04680520327947371,0.4651435025300145,0.11627920386717597,,8.669309318065643e-05,8.669309318065643e-05,,,
57,train,1.3660930560873893e-05,0.9494677555402564,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008477077324524657,0.02210397110343569,0.011565770032048863,0.9482876837783291,0.050532244459743664,6.6586994061989575,,,,,
57,val,0.00015568956889386936,0.8800276344753752,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009205573983428323,0.05542393898290206,0.04646881828150874,0.46775967929517753,0.11997236552462487,,9.843404404819012e-05,9.843404404819012e-05,,,
58,train,1.4609542975313993e-05,0.9488647842121991,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008750846404087804,0.02227091669622129,0.011578864759371773,0.9472445207273107,0.05113521578780082,6.353196181314317,,,,,
58,val,0.00015642324859160077,0.8806587944263242,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009251181154327095,0.05598993767433726,0.04699872804613406,0.46933810581343105,0.1193412055736759,,9.770411998033524e-05,9.770411998033524e-05,,,
59,train,1.3736037202706053e-05,0.9493979225947023,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008498395201860304,0.022129003103217127,0.011514538526930278,0.9480436206097341,0.050602077405297756,6.4635798732267595,,,,,
59,val,0.00015531573192697497,0.8811040620308798,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0091972807098306,0.055024204560305774,0.045863252339281436,0.47323955715063376,0.11889593796912017,,9.51029360294342e-05,9.51029360294342e-05,,,
60,train,1.3693520561665989e-05,0.9489919676021714,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008585865629372143,0.022382017562045733,0.011341900247527152,0.9480179876239057,0.051008032397828605,6.954655871179846,,,,,
60,val,0.00015737123485968726,0.8798962999147387,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00931781926826206,0.05589113768218487,0.04695007682370281,0.4673659384859911,0.12010370008526125,,9.574298746883869e-05,9.574298746883869e-05,,,
61,train,1.4289697334407386e-05,0.94908957737446,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008603625449064669,0.022172877519163935,0.011776794918222205,0.9479512811644583,0.050910422625540006,6.656427511408158,,,,,
61,val,0.000159884246591072,0.8792728699603127,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009472434266385029,0.056236827323531725,0.04717795265062954,0.4636474739359015,0.12072713003968726,,9.490293450653553e-05,9.490293450653553e-05,,,
62,train,1.3275577391795965e-05,0.9493141145128582,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008363662332970262,0.022171703065173746,0.011341186731990196,0.9484839465601437,0.05068588548714172,6.376095554970299,,,,,
62,val,0.00015820678368169648,0.8793646218408612,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00936934965784045,0.05629486132833126,0.04706625067778064,0.4700128924589711,0.1206353781591386,,9.616301394999027e-05,9.616301394999027e-05,,,
63,train,1.3443023901432194e-05,0.9487727412085426,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000844996315250122,0.021949082393368853,0.011370196378720956,0.9481856973604097,0.05122725879145735,6.385626732797158,,,,,
63,val,0.00015188270510416876,0.8831001470740402,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008995816262718124,0.05545085432077412,0.04651831184112835,0.4865562762832254,0.11689985292595988,,8.872407488524914e-05,8.872407488524914e-05,,,
64,train,1.352841970545373e-05,0.9489851668684727,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008511860298805132,0.022262151541108045,0.011507074934032434,0.9479575046127316,0.051014833131527375,6.414570261922883,,,,,
64,val,0.00014623790211949864,0.8839454109331787,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008671108300615769,0.05465932036425997,0.0458441701363043,0.5017165184281662,0.11605458906682134,,0.00011008419096469879,0.00011008419096469879,,,
65,train,1.341150994304724e-05,0.9497172888186493,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000824443950543724,0.022027640667778917,0.011407965940849044,0.9491762116714876,0.05028271118135085,6.805382179445768,,,,,
65,val,0.00014247067115935494,0.8860888855166444,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008449217159917505,0.053476422481660256,0.044675688201965914,0.5158868986141251,0.11391111448335546,,0.0001222051214426756,0.0001222051214426756,,,
66,train,1.329559648085887e-05,0.9491324821987143,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000838743656643141,0.02215151670755563,0.011308008243308689,0.9487143164448238,0.05086751780128564,6.45063167642147,,,,,
66,val,0.00013765118552098402,0.8833751667629062,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008166297948985523,0.05313455240392946,0.04416401822259153,0.5273827195441324,0.11662483323709379,,8.458294905722141e-05,8.458294905722141e-05,,,
67,train,1.3008750044724002e-05,0.9498740312606827,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008155110476534868,0.021716590634641635,0.011111207349377846,0.9500563072904027,0.05012596873931729,6.40787040373698,,,,,
67,val,0.00013138765149954345,0.8856341063197165,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007797989838193601,0.05177758726011713,0.04298043920496127,0.5446770346180017,0.11436589368028346,,9.464379400014877e-05,9.464379400014877e-05,,,
68,train,1.2856704719548555e-05,0.9502778373447933,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000808926779682785,0.021617749926889026,0.010983962601071061,0.950279967409726,0.04972216265520669,6.425446960473007,,,,,
68,val,0.0001337131259215409,0.8826934121889524,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007937963195832851,0.05289650399366145,0.04388929668621713,0.538385891443165,0.1173065878110477,,7.470301352441311e-05,7.470301352441311e-05,,,
69,train,1.3123069785204363e-05,0.9500260034553515,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008013708711078378,0.021771323507597088,0.011358875633283054,0.9506230098975501,0.04997399654464843,6.333104061353523,,,,,
69,val,0.00012857770286109856,0.8879844102650818,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007638994255051385,0.0512385024798539,0.04242659599729068,0.5572847154898618,0.11201558973491811,,9.32828988879919e-05,9.32828988879919e-05,,,
70,train,1.306088715740003e-05,0.949866319949282,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008043987331893369,0.0217988324863624,0.011181910659851035,0.9504914795362892,0.05013368005071826,6.549612378012715,,,,,
70,val,0.00013245823582715713,0.8860460248315005,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007868042442083004,0.05213843904832393,0.04310130194837088,0.5452420243679129,0.11395397516849949,,9.289407171308994e-05,9.289407171308994e-05,,,
71,train,1.3492135693124777e-05,0.9496227246568804,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000824651040049185,0.02185475406030412,0.011098725683207947,0.9499339253780137,0.05037727534311974,6.373984165999457,,,,,
71,val,0.0001321433957811639,0.8869663236223646,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007852271594665613,0.05251506951430471,0.04365296771524481,0.5461125304314423,0.11303367637763538,,8.367304690182209e-05,8.367304690182209e-05,,,
72,train,1.3069383804416588e-05,0.9493862849423411,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000821808537527031,0.02191980889111168,0.011117567352167507,0.9501071461094174,0.05061371505765876,6.335513571116905,,,,,
72,val,0.0001315490083004574,0.8860305564321794,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007810942654301548,0.05229588279515671,0.0430900658795683,0.5482121285100152,0.11396944356782067,,9.562401100993156e-05,9.562401100993156e-05,,,
73,train,1.2990442068091049e-05,0.9488972133168174,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008245763133039042,0.02188233598339222,0.011278894327530273,0.9501617302777532,0.05110278668318277,6.41203775359216,,,,,
73,val,0.00012949411571280895,0.8866392060871557,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007708550103504237,0.05303896667489117,0.04382998362163685,0.5505024121564157,0.11336079391284432,,9.757396765053272e-05,9.757396765053272e-05,,,
74,train,1.3223430103481686e-05,0.9498089397969656,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008277270046875779,0.021871105061777897,0.011394656241997089,0.9494368810134991,0.05019106020303437,6.335961352161987,,,,,
74,val,0.00012628273527307717,0.8886934242778487,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007515256476378917,0.05187308351772493,0.04283301808118979,0.563271369859179,0.11130657572215132,,9.350292384624481e-05,9.350292384624481e-05,,,
75,train,1.2903693790465533e-05,0.9498075219370347,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008124183014391811,0.021923594666321905,0.011398156976516693,0.950513869332317,0.05019247806296532,6.285474406749851,,,,,
75,val,0.00012930226781136816,0.887987316358586,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007689672320591472,0.05165312566734414,0.04251551866710345,0.5581395449497388,0.11201268364141401,,9.153410792350769e-05,9.153410792350769e-05,,,
76,train,1.3162863788763228e-05,0.949387784738174,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008065316336094013,0.02178805709155171,0.011227557726055009,0.9504447409214672,0.05061221526182604,6.346252192910738,,,,,
76,val,0.00012655715852142555,0.88992884932166,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007530251884620862,0.0510574972137701,0.041669310116311836,0.5678885721494942,0.11007115067833989,,9.305286221206188e-05,9.305286221206188e-05,,,
77,train,1.3028886607113802e-05,0.9493012819761879,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008139252326104376,0.02173389766923651,0.011093973806223087,0.9503464625075019,0.05069871802381202,6.413176230039585,,,,,
77,val,0.00012426002774508336,0.8883911487783354,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007406560099094168,0.05165642067781486,0.04251839594875737,0.5731298750899797,0.11160885122166465,,9.970390237867832e-05,9.970390237867832e-05,,,
78,train,1.2969574473773377e-05,0.9499946552650937,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008179397041018516,0.021762693078331015,0.01113066608665381,0.9504856102263772,0.05000534473490632,6.369291706058774,,,,,
78,val,0.00011818147018417234,0.8905618480815366,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007042162518619371,0.05044797998906423,0.04129380636427591,0.5906207913391776,0.1094381519184635,,7.342291064560413e-05,7.342291064560413e-05,,,
79,train,1.295899070819044e-05,0.9495413609267992,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008134637722553683,0.021915553182038822,0.011299480423724891,0.9504460948796862,0.05045863907320082,6.529037452706344,,,,,
79,val,0.00011854544177529474,0.8917172054808096,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007071143635364293,0.05010320997837312,0.04093283421502472,0.5919393317277716,0.10828279451919057,,9.062397293746471e-05,9.062397293746471e-05,,,
80,train,1.2972633761829114e-05,0.9499783501123281,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008120857655321047,0.02169392341977968,0.01125101289683177,0.950871047592347,0.050021649887671805,6.468791610360785,,,,,
80,val,0.00011751717986329065,0.8929556238970269,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007006095147366864,0.0501692048611639,0.041078345726154666,0.5948643917345143,0.10704437610297331,,9.52740665525198e-05,9.52740665525198e-05,,,
81,train,1.3525928857835799e-05,0.9494264823973916,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008427470301484188,0.0219957571585847,0.011375256165419734,0.9495274630566354,0.05057351760260831,6.414447306719393,,,,,
81,val,0.00011866524060497533,0.8923112323265106,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0070726233057357086,0.05035405934620342,0.041351695598046766,0.5918578883516441,0.10768876767348952,,9.572412818670273e-05,9.572412818670273e-05,,,
82,train,1.3410152407277357e-05,0.9491009502733471,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008488280929006065,0.022078274497339876,0.011385710689150638,0.9494132021536584,0.05089904972665292,6.416752655894757,,,,,
82,val,0.00011310140358672278,0.8933844124525874,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006751750434108337,0.049869555364712645,0.0408294332362844,0.6055969184072849,0.1066155875474127,,9.127287194132805e-05,9.127287194132805e-05,,,
83,train,1.2518240197449756e-05,0.9508207295978931,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000776879509254595,0.021387237176629815,0.010769491597736458,0.9522215848323557,0.04917927040210701,6.313516578103566,,,,,
83,val,0.00010895161735141533,0.8942837007667079,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006504336083258147,0.04898323423602014,0.03995178475366156,0.6182971942855705,0.10571629923329215,,9.224377572536469e-05,9.224377572536469e-05,,,
84,train,1.2769907631901416e-05,0.9490293359508715,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008079676320471139,0.021995618012066773,0.011500322420399126,0.9508115991805988,0.05097066404912861,6.3799367683424855,,,,,
84,val,0.00010739787123847142,0.8967666052298637,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0064039178381220755,0.04762888949777611,0.03827356248066572,0.6301566027038629,0.10323339477013635,,7.44229182600975e-05,7.44229182600975e-05,,,
85,train,1.2775931646558472e-05,0.9499729550536599,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007999192296032405,0.02169475560652219,0.01115203675750734,0.9513736940613075,0.05002704494634008,6.317787147675109,,,,,
85,val,0.00010421855530066394,0.8958676324133709,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006218612745024755,0.04720781359636354,0.037866047455256416,0.6389885313466104,0.10413236758662921,,9.483401663601398e-05,9.483401663601398e-05,,,
86,train,1.2297494094708896e-05,0.9507253857980549,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007729664468572469,0.021338498549143648,0.010708346008617548,0.9527681345241602,0.04927461420194511,6.369395352413475,,,,,
86,val,0.00010702222897832218,0.8936553760915621,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006389362238669848,0.04799520762700484,0.03875275072028522,0.6279954940742766,0.106344623908438,,9.505404159426689e-05,9.505404159426689e-05,,,
87,train,1.2806014211681486e-05,0.9499498816926712,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007977923582070122,0.021691501564741793,0.011059784212177267,0.9515155989472736,0.050050118307328736,6.486520618453258,,,,,
87,val,0.0001025954112137179,0.8940226082935947,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006128575253514556,0.047038428426646725,0.03770475693815968,0.6435562525281651,0.10597739170640523,,9.508291259407997e-05,9.508291259407997e-05,,,
88,train,1.29563986527541e-05,0.9497941258871124,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008005855937676158,0.021558318290929978,0.01105079066173525,0.9515744366247023,0.05020587411288766,6.355624722521743,,,,,
88,val,0.00010283277921315667,0.8944947575384282,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006148206559589855,0.04759966389843664,0.03825713403463311,0.6425109402300134,0.10550524246157168,,9.272410534322262e-05,9.272410534322262e-05,,,
89,train,1.2659676154023334e-05,0.9501921785892562,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007901617591644846,0.021559018643138105,0.010874460485828215,0.9516179994578398,0.049807821410743726,6.377294727055675,,,,,
89,val,9.931912520811996e-05,0.8953510349630774,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005943025775656462,0.04678091377733056,0.03770526303707546,0.6524328281324779,0.10464896503692245,,0.00012195413000881672,0.00012195413000881672,,,
90,train,1.2031283002268196e-05,0.9512320713134798,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007550230775196829,0.02114316476444031,0.010530330239113232,0.9536257923959761,0.04876792868652009,6.5343969029321345,,,,,
90,val,9.898648628591849e-05,0.8942223609801102,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005929061402001226,0.046889922775051794,0.037703994782873534,0.6536904555318833,0.10577763901988979,,9.005307219922543e-05,9.005307219922543e-05,,,
91,train,1.2532862359288738e-05,0.9502327833746534,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007805319325585487,0.02146445000984945,0.010844031852154906,0.9525606140232271,0.049767216625346514,6.387683443545717,,,,,
91,val,0.00010093583055872016,0.8958987289673246,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006042628317068371,0.04698336520168134,0.03781502364249734,0.6495367424977573,0.10410127103267539,,0.00016379612497985363,0.00016379612497985363,,,
92,train,1.2294690685601368e-05,0.9506158963378163,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007715513187193872,0.021522519699908312,0.010880228989849068,0.9528541273600475,0.049384103662183626,6.431028145986352,,,,,
92,val,9.610519780227115e-05,0.8968690586619321,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0057600050226468726,0.04574046439778504,0.03669714618646589,0.6628432776915495,0.10313094133806787,,9.076297283172607e-05,9.076297283172607e-05,,,
93,train,1.2300836284087559e-05,0.9508191525048094,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007650959232592215,0.02121137366889367,0.01067263931691777,0.9534562721657084,0.0491808474951906,6.393687909425451,,,,,
93,val,9.352097941794639e-05,0.8973822239443705,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005604024427931332,0.04543021887439853,0.036348215362315604,0.6703278351496055,0.10261777605562945,,7.184292189776897e-05,7.184292189776897e-05,,,
94,train,1.2001782928827134e-05,0.9507581450534454,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007593170058936296,0.02114283050851252,0.01049405435198928,0.953497989897313,0.04924185494655464,6.3960142901508314,,,,,
94,val,9.528068980316966e-05,0.8927836234804263,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005712580443438626,0.04622966169593547,0.03682402992468606,0.6642988138797953,0.1072163765195738,,9.29129309952259e-05,9.29129309952259e-05,,,
95,train,1.2071781391487446e-05,0.9510258468309837,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007542352347748607,0.021240907085348277,0.010684624015052428,0.9538919798860803,0.04897415316901618,6.754489831095983,,,,,
95,val,9.19420277803517e-05,0.8933863518008913,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005518261402069833,0.045518656064078,0.036138587464243706,0.6732335942250727,0.10661364819910862,,9.494391269981861e-05,9.494391269981861e-05,,,
96,train,1.2519014671547763e-05,0.9503581628620033,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007783768854203993,0.021569767659024627,0.01128869181681665,0.9528731606406492,0.04964183713799686,6.931563587922189,,,,,
96,val,9.321071702773959e-05,0.8938060523811968,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005597175815935227,0.04577554934415271,0.03623797374436121,0.6711861065252753,0.10619394761880314,,9.695393964648247e-05,9.695393964648247e-05,,,
97,train,1.1831631927281694e-05,0.9516758809963455,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007441328220182607,0.021085519301085875,0.01076311344157749,0.9543688319954257,0.0483241190036544,6.82326545943302,,,,,
97,val,9.408434444170605e-05,0.8932840270922081,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0056411816380807,0.04609819345823663,0.036777256755986885,0.6683257742110861,0.10671597290779196,,9.924382902681828e-05,9.924382902681828e-05,,,
98,train,1.2153061501288254e-05,0.9508041959298339,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007641550683501958,0.02135638217735471,0.010755121627093012,0.9537479939580987,0.049195804070165945,6.487190084752272,,,,,
98,val,8.779501343761626e-05,0.8981446942591984,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005272859801870549,0.0441832306144354,0.03483821516359404,0.6898094302824559,0.10185530574080155,,9.312387555837631e-05,9.312387555837631e-05,,,
99,train,1.190115797726216e-05,0.9510879360594823,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007463664960178873,0.02116428857670332,0.010714940663235785,0.9544741314043247,0.04891206394051756,6.472091422468377,,,,,
99,val,8.650757866597429e-05,0.8998228448990926,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005197024067409761,0.04380658325140816,0.03462178270395487,0.6935533480219314,0.10017715510090731,,9.90140251815319e-05,9.90140251815319e-05,,,
100,train,1.1982676142036603e-05,0.9510573223294257,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000746383927756005,0.021235000572524854,0.010821578021245308,0.9547519290648963,0.0489426776705743,6.445402433879243,,,,,
100,val,8.783838950575081e-05,0.8979204321527495,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00528160345747245,0.0446689011886706,0.03556175154908908,0.6887364686120502,0.10207956784725042,,9.391410276293755e-05,9.391410276293755e-05,,,
