round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
43,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1627214404536142e-05,0.9623763467757867,0.0007434461731463671,0.027266209365189857,0.02312302589416504,0.9067478645383602,0.03762365322421336,,0.2616264671087265,8.665989317931235,,,
44,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.944204225281328e-06,0.9717914120942999,0.00025229351012967527,0.01588374987619974,0.007490125019103289,0.9806071392692746,0.028208587905700095,7.36625862121582,,,,,
44,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2805579302202972e-05,0.9599317286031195,0.0008187731145881116,0.028614211758986333,0.024683477357029915,0.8972993114466035,0.04006827139688047,,0.17919042380526662,8.628926270874217,,,
45,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.896341399507493e-06,0.9723406715947938,0.00024896758259274065,0.015778706619768955,0.00776289077475667,0.9808628177600209,0.027659328405206192,7.477195739746094,,,,,
45,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.252355295280089e-05,0.9602422068797302,0.0008007375290617347,0.02829730603894538,0.024682464078068733,0.8995615446749808,0.039757793120269815,,0.16665916191413999,8.599658664083108,,,
46,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.958528260799606e-06,0.9714596267026502,0.00025313234073109925,0.015910133271946507,0.007976152934134007,0.9805427421308299,0.028540373297349785,7.3703413009643555,,,,,
46,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0911862556319582e-05,0.9618976946059598,0.000697700772434473,0.02641402605500481,0.022426843643188477,0.9124855790678918,0.03810230539404027,,0.16917972802184522,8.482269645202905,,,
47,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.038755822525121e-06,0.9715077838093861,0.0002567865594755858,0.01602456113207428,0.00810384750366211,0.9802617977004515,0.02849221619061396,7.3033576011657715,,,,,
47,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2348509300446212e-05,0.9597054703812975,0.0007895611925050616,0.0280991315258152,0.024590782821178436,0.9009632853456563,0.04029452961870253,,0.1849854988977313,9.31641034502536,,,
48,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.979790271242755e-06,0.9720542127580186,0.00025218335213139653,0.015880281865615502,0.007541988976299763,0.9806156500715617,0.027945787241981365,7.345421314239502,,,,,
48,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2436952545635819e-05,0.9604360965035506,0.000795195228420198,0.02819920616648983,0.024650845676660538,0.9002567507883334,0.03956390349644947,,0.17821750906296074,8.667177976109087,,,
49,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.073137123865215e-06,0.9715846733692555,0.00025935584562830627,0.016104528730400844,0.008106534369289875,0.9800642987401549,0.028415326630744513,7.448098182678223,,,,,
49,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0783609181918719e-05,0.9613924948055986,0.0006894912803545594,0.026258165974693652,0.022235596552491188,0.9135153411420168,0.038607505194401356,,0.16971480404026806,9.1796970970463,,,
50,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.892555916485568e-06,0.9718086616433848,0.0002478290698491037,0.015742587774857847,0.007585557177662849,0.9809503450178115,0.02819133835661524,7.488015651702881,,,,,
50,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0435625975422912e-05,0.9622814674688828,0.0006672497256658971,0.025831177396044052,0.022021837532520294,0.916305166366225,0.03771853253111722,,0.16841949708759785,8.62368754693307,,,
51,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6865095311271127e-06,0.9730473339497699,0.00023293464619200677,0.015262196637181908,0.00715147890150547,0.9820951887217035,0.02695266605023001,7.498371362686157,,,,,
51,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.036914065581375e-05,0.9623898238142894,0.0006629823474213481,0.025748443592212483,0.022021222859621048,0.9168404821417052,0.03761017618571055,,0.1639173380099237,8.569061131915078,,,
